2020-12-01 15:23:33,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2414,0.12,0,0,2020-12-01 14:43:20,2414,0
2020-12-01 15:23:38,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2419,0.17,0,0,2020-12-01 14:43:20,2419,0
2020-12-01 15:23:43,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,2424,0.12,0,0,2020-12-01 14:43:20,2424,0
2020-12-01 15:23:48,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2429,0.17,0,0,2020-12-01 14:43:20,2429,0
2020-12-01 15:23:53,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2434,0.12,0,0,2020-12-01 14:43:20,2434,0
2020-12-01 15:23:58,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2439,0.07,0,0,2020-12-01 14:43:20,2439,0
2020-12-01 15:24:03,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2444,0.12,0,0,2020-12-01 14:43:20,2444,0
2020-12-01 15:24:08,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,2449,0.15,0,0,2020-12-01 14:43:20,2449,0
2020-12-01 15:24:13,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,2454,0.17,0,0,2020-12-01 14:43:20,2454,0
2020-12-01 15:24:18,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.22,0,0,2020-12-01 14:43:20,2459,0.12,0,0,2020-12-01 14:43:20,2459,0
2020-12-01 15:24:23,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2464,0.12,0,0,2020-12-01 14:43:20,2464,0
2020-12-01 15:24:28,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2469,0.18,0,0,2020-12-01 14:43:20,2469,0
2020-12-01 15:24:33,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:43:20,2474,0.15,0,0,2020-12-01 14:43:20,2474,0
2020-12-01 15:24:38,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2479,0.1,0,0,2020-12-01 14:43:20,2479,0
2020-12-01 15:24:43,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2484,0.1,0,0,2020-12-01 14:43:20,2484,0
2020-12-01 15:24:48,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2489,0.1,0,0,2020-12-01 14:43:20,2489,0
2020-12-01 15:24:53,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2494,0.15,0,0,2020-12-01 14:43:20,2494,0
2020-12-01 15:24:58,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2499,0.1,0,0,2020-12-01 14:43:20,2499,0
2020-12-01 15:25:03,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2504,0.15,0,0,2020-12-01 14:43:20,2504,0
2020-12-01 15:25:08,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2509,0.12,0,0,2020-12-01 14:43:20,2509,0
2020-12-01 15:25:13,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2514,0.17,0,0,2020-12-01 14:43:20,2514,0
2020-12-01 15:25:18,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2519,0.17,0,0,2020-12-01 14:43:20,2519,0
2020-12-01 15:25:23,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,2524,0.15,0,0,2020-12-01 14:43:20,2524,0
2020-12-01 15:25:28,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2529,0.17,0,0,2020-12-01 14:43:20,2529,0
2020-12-01 15:25:33,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,2534,0.13,0,0,2020-12-01 14:43:20,2534,0
2020-12-01 15:25:38,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2539,0.15,0,0,2020-12-01 14:43:20,2539,0
2020-12-01 15:25:43,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2544,0.1,0,0,2020-12-01 14:43:20,2544,0
2020-12-01 15:25:48,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2549,0.12,0,0,2020-12-01 14:43:20,2549,0
2020-12-01 15:25:53,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2554,0.17,0,0,2020-12-01 14:43:20,2554,0
2020-12-01 15:25:58,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2559,0.15,0,0,2020-12-01 14:43:20,2559,0
2020-12-01 15:26:03,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.24,0,0,2020-12-01 14:43:20,2564,0.15,0,0,2020-12-01 14:43:20,2564,0
2020-12-01 15:26:08,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2569,0.1,0,0,2020-12-01 14:43:20,2569,0
2020-12-01 15:26:13,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,2574,0.12,0,0,2020-12-01 14:43:20,2574,0
2020-12-01 15:26:18,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,2579,0.15,0,0,2020-12-01 14:43:20,2579,0
2020-12-01 15:26:23,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:43:20,2584,0.17,0,0,2020-12-01 14:43:20,2584,0
2020-12-01 15:26:28,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,2589,0.15,0,0,2020-12-01 14:43:20,2589,0
2020-12-01 15:26:33,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2594,0.12,0,0,2020-12-01 14:43:20,2594,0
2020-12-01 15:26:38,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2599,0.15,0,0,2020-12-01 14:43:20,2599,0
2020-12-01 15:26:43,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2604,0.15,0,0,2020-12-01 14:43:20,2604,0
2020-12-01 15:26:48,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2609,0.1,0,0,2020-12-01 14:43:20,2609,0
2020-12-01 15:26:53,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2614,0.12,0,0,2020-12-01 14:43:20,2614,0
2020-12-01 15:26:58,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,2619,0.17,0,0,2020-12-01 14:43:20,2619,0
2020-12-01 15:27:03,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2624,0.12,0,0,2020-12-01 14:43:20,2624,0
2020-12-01 15:27:08,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2629,0.1,0,0,2020-12-01 14:43:20,2629,0
2020-12-01 15:27:13,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2634,0.19,0,0,2020-12-01 14:43:20,2634,0
2020-12-01 15:27:18,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:43:20,2639,0.12,0,0,2020-12-01 14:43:20,2639,0
2020-12-01 15:27:23,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,2644,0.15,0,0,2020-12-01 14:43:20,2644,0
2020-12-01 15:27:28,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2649,0.07,0,0,2020-12-01 14:43:20,2649,0
2020-12-01 15:27:33,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,2654,0.12,0,0,2020-12-01 14:43:20,2654,0
2020-12-01 15:27:38,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2659,0.1,0,0,2020-12-01 14:43:20,2659,0
2020-12-01 15:27:43,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2664,0.12,0,0,2020-12-01 14:43:20,2664,0
2020-12-01 15:27:48,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,2669,0.1,0,0,2020-12-01 14:43:20,2669,0
2020-12-01 15:27:53,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,2674,0.1,0,0,2020-12-01 14:43:20,2674,0
2020-12-01 15:27:58,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2679,0.17,0,0,2020-12-01 14:43:20,2679,0
2020-12-01 15:28:03,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,2684,0.12,0,0,2020-12-01 14:43:20,2684,0
2020-12-01 15:28:08,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2689,0.15,0,0,2020-12-01 14:43:20,2689,0
2020-12-01 15:28:13,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,2694,0.15,0,0,2020-12-01 14:43:20,2694,0
2020-12-01 15:28:18,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2699,0.15,0,0,2020-12-01 14:43:20,2699,0
2020-12-01 15:28:23,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2704,0.15,0,0,2020-12-01 14:43:20,2704,0
2020-12-01 15:28:28,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2709,0.12,0,0,2020-12-01 14:43:20,2709,0
2020-12-01 15:28:33,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2714,0.1,0,0,2020-12-01 14:43:20,2714,0
2020-12-01 15:28:38,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:43:20,2719,0.15,0,0,2020-12-01 14:43:20,2719,0
2020-12-01 15:28:43,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,2724,0.17,0,0,2020-12-01 14:43:20,2724,0
2020-12-01 15:28:48,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:43:20,2729,0.15,0,0,2020-12-01 14:43:20,2729,0
2020-12-01 15:28:53,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2734,0.12,0,0,2020-12-01 14:43:20,2734,0
2020-12-01 15:28:58,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,2739,0.12,0,0,2020-12-01 14:43:20,2739,0
2020-12-01 15:29:03,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2744,0.17,0,0,2020-12-01 14:43:20,2744,0
2020-12-01 15:29:08,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2749,0.19,0,0,2020-12-01 14:43:20,2749,0
2020-12-01 15:29:13,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.02,0,0,2020-12-01 14:43:20,2754,0.17,0,0,2020-12-01 14:43:20,2754,0
2020-12-01 15:29:18,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2759,0.17,0,0,2020-12-01 14:43:20,2759,0
2020-12-01 15:29:23,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2764,0.18,0,0,2020-12-01 14:43:20,2764,0
2020-12-01 15:29:28,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2769,0.12,0,0,2020-12-01 14:43:20,2769,0
2020-12-01 15:29:33,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2774,0.08,0,0,2020-12-01 14:43:20,2774,0
2020-12-01 15:29:38,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,2779,0.12,0,0,2020-12-01 14:43:20,2779,0
2020-12-01 15:29:42,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2784,0.15,0,0,2020-12-01 14:43:20,2784,0
2020-12-01 15:29:48,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:43:20,2789,0.15,0,0,2020-12-01 14:43:20,2789,0
2020-12-01 15:29:53,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2794,0.19,0,0,2020-12-01 14:43:20,2794,0
2020-12-01 15:29:57,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:43:20,2799,0.17,0,0,2020-12-01 14:43:20,2799,0
2020-12-01 15:30:02,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,2804,0.12,0,0,2020-12-01 14:43:20,2804,0
2020-12-01 15:30:07,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,2809,0.15,0,0,2020-12-01 14:43:20,2809,0
2020-12-01 15:30:12,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2814,0.12,0,0,2020-12-01 14:43:20,2814,0
2020-12-01 15:30:17,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2819,0.15,0,0,2020-12-01 14:43:20,2819,0
2020-12-01 15:30:22,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:43:20,2824,0.15,0,0,2020-12-01 14:43:20,2824,0
2020-12-01 15:30:27,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2829,0.12,0,0,2020-12-01 14:43:20,2829,0
2020-12-01 15:30:32,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2834,0.17,0,0,2020-12-01 14:43:20,2834,0
2020-12-01 15:30:37,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,2839,0.15,0,0,2020-12-01 14:43:20,2839,0
2020-12-01 15:30:42,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2844,0.19,0,0,2020-12-01 14:43:20,2844,0
2020-12-01 15:30:47,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2849,0.17,0,0,2020-12-01 14:43:20,2849,0
2020-12-01 15:30:52,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,2854,0.17,0,0,2020-12-01 14:43:20,2854,0
2020-12-01 15:30:57,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2859,0.17,0,0,2020-12-01 14:43:20,2859,0
2020-12-01 15:31:02,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2864,0.15,0,0,2020-12-01 14:43:20,2864,0
2020-12-01 15:31:07,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2869,0.19,0,0,2020-12-01 14:43:20,2869,0
2020-12-01 15:31:12,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2874,0.17,0,0,2020-12-01 14:43:20,2874,0
2020-12-01 15:31:17,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2879,0.12,0,0,2020-12-01 14:43:20,2879,0
2020-12-01 15:31:22,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,2884,0.15,0,0,2020-12-01 14:43:20,2884,0
2020-12-01 15:31:27,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,2889,0.12,0,0,2020-12-01 14:43:20,2889,0
2020-12-01 15:31:32,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2894,0.17,0,0,2020-12-01 14:43:20,2894,0
2020-12-01 15:31:37,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2899,0.17,0,0,2020-12-01 14:43:20,2899,0
2020-12-01 15:31:42,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2904,0.17,0,0,2020-12-01 14:43:20,2904,0
2020-12-01 15:31:47,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2909,0.07,0,0,2020-12-01 14:43:20,2909,0
2020-12-01 15:31:52,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,2914,0.15,0,0,2020-12-01 14:43:20,2914,0
2020-12-01 15:31:57,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2919,0.15,0,0,2020-12-01 14:43:20,2919,0
2020-12-01 15:32:02,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2924,0.16,0,0,2020-12-01 14:43:20,2924,0
2020-12-01 15:32:07,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,2929,0.17,0,0,2020-12-01 14:43:20,2929,0
2020-12-01 15:32:12,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2934,0.12,0,0,2020-12-01 14:43:20,2934,0
2020-12-01 15:32:17,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,2939,0.17,0,0,2020-12-01 14:43:20,2939,0
2020-12-01 15:32:22,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:43:20,2944,0.12,0,0,2020-12-01 14:43:20,2944,0
2020-12-01 15:32:27,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2949,0.07,0,0,2020-12-01 14:43:20,2949,0
2020-12-01 15:32:32,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2954,0.17,0,0,2020-12-01 14:43:20,2954,0
2020-12-01 15:32:37,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,2959,0.15,0,0,2020-12-01 14:43:20,2959,0
2020-12-01 15:32:42,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,2964,0.07,0,0,2020-12-01 14:43:20,2964,0
2020-12-01 15:32:47,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2969,0.12,0,0,2020-12-01 14:43:20,2969,0
2020-12-01 15:32:52,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2974,0.13,0,0,2020-12-01 14:43:20,2974,0
2020-12-01 15:32:57,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,2979,0.12,0,0,2020-12-01 14:43:20,2979,0
2020-12-01 15:33:02,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,2984,0.17,0,0,2020-12-01 14:43:20,2984,0
2020-12-01 15:33:07,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,2989,0.2,0,0,2020-12-01 14:43:20,2989,0
2020-12-01 15:33:12,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2994,0.15,0,0,2020-12-01 14:43:20,2994,0
2020-12-01 15:33:17,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,2999,0.12,0,0,2020-12-01 14:43:20,2999,0
2020-12-01 15:33:22,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,3004,0.15,0,0,2020-12-01 14:43:20,3004,0
2020-12-01 15:33:27,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,3009,0.12,0,0,2020-12-01 14:43:20,3009,0
2020-12-01 15:33:32,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,3014,0.17,0,0,2020-12-01 14:43:20,3014,0
2020-12-01 15:33:37,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,3019,0.15,0,0,2020-12-01 14:43:20,3019,0
2020-12-01 15:33:42,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,3024,0.19,0,0,2020-12-01 14:43:20,3024,0
2020-12-01 15:33:47,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,3029,0.15,0,0,2020-12-01 14:43:20,3029,0
2020-12-01 15:33:52,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,3034,0.17,0,0,2020-12-01 14:43:20,3034,0
2020-12-01 15:33:57,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:43:20,3039,0.19,0,0,2020-12-01 14:43:20,3039,0
2020-12-01 15:34:02,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,3044,0.15,0,0,2020-12-01 14:43:20,3044,0
2020-12-01 15:34:07,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,3049,0.17,0,0,2020-12-01 14:43:20,3049,0
